newsid,newspaper,title,link,comment,likeit,content,date,category
0008223371,연합뉴스,"'해외소녀상' 주도 화성시장 ""인간존엄 말살 반복안돼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008223371,0.0,0.0,-,2016-03-01,102
0008223370,연합뉴스,"전국 50개 지자체 ""해외에 '평화의 소녀상' 건립""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008223370,0.0,0.0,-,2016-03-01,102
0003610019,파이낸셜뉴스,총선 앞두고 '명예훼손' 난타전 우려..반의사불벌죄 등 법 개정 목소리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003610019,0.0,0.0,-,2016-03-01,102
0003610018,파이낸셜뉴스,"단톡방 新왕따? 직장인, 학부모 정보 소외 안되려면…",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003610018,0.0,0.0,-,2016-03-01,102
0001917459,뉴스1,“대한독립을 가슴에 품고”…동래 3·1절 만세운동 재연,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001917459,0.0,0.0,-,2016-03-01,102
0000130219,한국일보,매달 10만원 저축하면 3년 뒤 1000만원 목돈,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000130219,0.0,0.0,-,2016-03-01,102
0001917456,뉴스1,태극기 흔들고 만세만 외치는 3·1절보다 배우는 3·1절이 좋아요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001917456,0.0,0.0,-,2016-03-01,102
0002601359,중앙일보,고속도로 ‘암행어사’ 출두…암행순찰차 시범운행 첫날,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=025&aid=0002601359,0.0,0.0,-,2016-03-01,102
0002601358,중앙일보,"혼외임신 태아사진 SNS에 올린 남편…""아내에게 위자료 5000만원 지급하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=025&aid=0002601358,0.0,0.0,-,2016-03-01,102
0002680173,경향신문,[단독] ATM를 뽑기기계로 착각해 맥가이버칼로 기계 부순 중국인 유학생들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002680173,0.0,0.0,-,2016-03-01,102
0007070705,뉴시스,"[97주년 3·1절]서울 도심 곳곳 '태극물결'…""의미 되새기자""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070705,0.0,0.0,-,2016-03-01,102
0008223027,연합뉴스,3·1절 독도에 울려퍼진 '대한독립만세',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008223027,0.0,0.0,-,2016-03-01,102
0007070539,뉴시스,[97주년 3·1절]'심야의 무법질주'…폭주족 단속 현장 가보니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070539,0.0,0.0,-,2016-03-01,102
0001917262,뉴스1,"""술 마시지 말라""는 아버지 멱살 잡아 넘어뜨린 40대 구속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001917262,0.0,0.0,-,2016-03-01,102
0002108685,오마이뉴스,"""치욕 '위안부' 합의, 당사자 존중하는 합의 재개하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002108685,0.0,0.0,-,2016-03-01,102
0007070428,뉴시스,"""양계장 양도해줄게""…3억5700만원 뜯어낸 50대 집유",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070428,0.0,0.0,-,2016-03-01,102
0007070425,뉴시스,식당운영 여성 돈 가로채고 성추행한 병원장 징역형,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070425,0.0,0.0,-,2016-03-01,102
0001917187,뉴스1,선거사범 단속한다더니…'새누리 살생부' 손놓은 경찰,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001917187,0.0,0.0,-,2016-03-01,102
0002308861,한겨레,333명 모여 ‘2016년판 독립선언’ 다시 외친다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002308861,0.0,0.0,-,2016-03-01,102
0000130191,한국일보,독립운동의 아버지 나철 선생 재조명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000130191,0.0,0.0,-,2016-03-01,102
0008222859,연합뉴스,"""그것도 못찾나""…허위신고하고 큰소리친 40대 쇠고랑",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222859,0.0,0.0,-,2016-03-01,102
0000875397,국민일보,"삼일절 위안부 할머니들은…정대협 윤미향 ""기가 막힌다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000875397,0.0,0.0,-,2016-03-01,102
0007070339,뉴시스,자유학기제 틈탄 마케팅 학원 실태조사 받는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070339,0.0,0.0,-,2016-03-01,102
0007070332,뉴시스,"'세계 최초 허가' 국내개발 신약, 대체약제 최고 몸값 받는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070332,0.0,0.0,-,2016-03-01,102
0000788151,YTN TV,'대한민국 만세' 독립기념관 삼일절 기념행사 이어져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000788151,0.0,0.0,-,2016-03-01,102
0008222769,연합뉴스,작년 성인남성 성폭력 피해자 지원건수 급증,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222769,0.0,0.0,-,2016-03-01,102
0008222762,연합뉴스,대학 연구논문 5년 간 20% 증가…국제저널 비중 더 늘어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222762,0.0,0.0,-,2016-03-01,102
0001917127,뉴스1,학기 초 서열싸움·폭력서클 모집 등 '학교폭력' 집중 단속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001917127,0.0,0.0,-,2016-03-01,102
0003639654,머니투데이,"태풍·홍수 피해가구, '정부지원금' 3번까지만 준다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003639654,0.0,0.0,-,2016-03-01,102
0008222745,연합뉴스,낚시객 태우고 신고 해역 벗어나 영업한 선장 적발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222745,0.0,0.0,-,2016-03-01,102
0002308859,한겨레,중년변호사도 쪼들려 대포통장 건네고 수감자 옥바라지까지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002308859,0.0,0.0,-,2016-03-01,102
0008222723,연합뉴스,추모제에서 플래시몹까지...다양한 3·1절 행사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222723,0.0,0.0,-,2016-03-01,102
0008222720,연합뉴스,'97년전 만세소리 들리는 듯'…전국서 3·1절 기념행사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222720,0.0,0.0,-,2016-03-01,102
0007070301,뉴시스,"""새학기 독감·수두 감염 주의""…예방접종 필수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070301,0.0,0.0,-,2016-03-01,102
0000788186,YTN TV,무명의 여성 독립운동가들…그들의 활약상은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000788186,0.0,0.0,-,2016-03-01,102
0001917062,뉴스1,"시민사회단체 ""필리버스터는 '진짜 정치'… 지속돼야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001917062,0.0,0.0,-,2016-03-01,102
0003697738,아시아경제,"초·중·고 교육비와 교육급여 ""신청하세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003697738,0.0,0.0,-,2016-03-01,102
0000088930,채널A,[단독]'간도 대학살' 日 만행 사진 공개,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000088930,0.0,0.0,-,2016-03-01,102
0000788123,YTN TV,삼일절에 퍼지는 '대한독립만세',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000788123,0.0,0.0,-,2016-03-01,102
0000177398,연합뉴스TV,"3ㆍ1운동 처음 알린 테일러家, 대 이은 '한국 사랑'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000177398,0.0,0.0,-,2016-03-01,102
0008222552,연합뉴스,'세월호 대책' 학생·선주 해양안전교육 확대한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222552,0.0,0.0,-,2016-03-01,102
0007070191,뉴시스,[제주시 인구 50만시대-하]행정 인력 280명 더 있어야,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070191,0.0,0.0,-,2016-03-01,102
0003697698,아시아경제,"곡성군, 지카바이러스 차단! 방역장비 점검에서부터",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003697698,0.0,0.0,-,2016-03-01,102
0002804105,노컷뉴스,"""입에서 입으로 술 전달…건대 OT 성추문 작년에도""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002804105,0.0,0.0,-,2016-03-01,102
0002804104,노컷뉴스,자유학기제 시행 앞두고 선행학습·심야교습 집중단속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002804104,0.0,0.0,-,2016-03-01,102
0002804103,노컷뉴스,"""왜 X싸!"" 교도소 거실에 '급한 일' 본 수감자 폭행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002804103,0.0,0.0,-,2016-03-01,102
0007070183,뉴시스,"올해 고3학년, 학력평가 총9회 실시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070183,0.0,0.0,-,2016-03-01,102
0008222534,연합뉴스,"'친일 잔재 청산…광주 백일초, 성진초로 새출발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222534,0.0,0.0,-,2016-03-01,102
0007070180,뉴시스,시흥서 뺑소니에 20대男 숨져…경찰 수사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070180,0.0,0.0,-,2016-03-01,102
0002680132,경향신문,술 취해 시장 찾아오는 그 남자... 서대문 영천시장 '동네조폭' 잡혔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002680132,0.0,0.0,-,2016-03-01,102
0002804102,노컷뉴스,"25년간 수요일을 지킨 그녀, 윤미향의 3.1절",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002804102,0.0,0.0,-,2016-03-01,102
0007070178,뉴시스,이번엔 '어른 밥상' 갈등…급식조리원 '도시락 투쟁',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070178,0.0,0.0,-,2016-03-01,102
0003026067,세계일보,사시 존폐 논의할 협의체 구성… 대법원이 주도권 쥘 듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003026067,0.0,0.0,-,2016-03-01,102
0003026066,세계일보,"김수남 검찰총장 ""무차별 압수수색·장기간 출금 안돼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003026066,0.0,0.0,-,2016-03-01,102
0008222514,연합뉴스,"대전·충남서도 ""대한독립 만세""…3·1절 행사 다채",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222514,0.0,0.0,-,2016-03-01,102
0003639603,머니투데이,연말 도입되는 담뱃갑 경고그림…이달 중 시안 확정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003639603,0.0,0.0,-,2016-03-01,102
0001916912,뉴스1,부녀자 강도살해후 필리핀 도주 시도 30대 '무기징역' 구형,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001916912,0.0,0.0,-,2016-03-01,102
0008222505,연합뉴스,새학기 독감·수두 주의…손씻기·기침예절 중요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222505,0.0,0.0,-,2016-03-01,102
0008222496,연합뉴스,태국서 불법체류 40대 한국 남성 추락사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222496,0.0,0.0,-,2016-03-01,102
0001004965,헤럴드경제,"[2016 새학기 대학별곡②] 뜨는 중국어 ""이수해야 졸업…사교육까지 받아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001004965,0.0,0.0,-,2016-03-01,102
0002308856,한겨레,해고→복직→재징계…YTN '악순환 고리' 끊을수 있을까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002308856,0.0,0.0,-,2016-03-01,102
0008222487,연합뉴스,'선열 넋 기리자'…인천서 3·1절 기념행사 줄 이어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222487,0.0,0.0,-,2016-03-01,102
0001004962,헤럴드경제,［끝나지 않은 3ㆍ1절］'소녀상 지킴이' 마지막밤...“끝이 아닌 시작”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001004962,0.0,0.0,-,2016-03-01,102
0001004959,헤럴드경제,"""사장님은 아버지""…취업시장 '금수저'는 '고용주 자녀'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001004959,0.0,0.0,-,2016-03-01,102
0007070127,뉴시스,'과외도 모자라 성적조작 지시' 현직 교감 감사 착수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070127,0.0,0.0,-,2016-03-01,102
0000110119,JTBC TV,"스크린도어 사망 사고, 1~4호선에만 집중된 이유는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000110119,0.0,0.0,-,2016-03-01,102
0000110118,JTBC TV,"잇단 식품 유해물질 논란…소비자 불안, 업체는 불만",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000110118,0.0,0.0,-,2016-03-01,102
0008222418,연합뉴스,"""수영연맹, 선수 부모로부터 조직적 금품수수 정황""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222418,0.0,0.0,-,2016-03-01,102
0003639584,머니투데이,"'삼일절' 태극기, 깃봉·깃면 사이 떼지 말고 달아야",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003639584,0.0,0.0,-,2016-03-01,102
0000110113,JTBC TV,"추락한 훈련용 경비행기, 안전 우려에도…곳곳 허점",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000110113,0.0,0.0,-,2016-03-01,102
0000110112,JTBC TV,초등교 개편 '역사교과서' 살펴보니…우려가 현실로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000110112,0.0,0.0,-,2016-03-01,102
0000177376,연합뉴스TV,"6ㆍ25 미국 포격 민간인 희생…""정부 책임 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000177376,0.0,0.0,-,2016-03-01,102
0001916847,뉴스1,“아프다”는 30대 女 집 찾아가 추행한 50대 역술인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001916847,0.0,0.0,-,2016-03-01,102
0000110111,JTBC TV,"위안부 합의 그 후…목소리 내는 일본, 입 다문 한국",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000110111,0.0,0.0,-,2016-03-01,102
0003639576,머니투데이,中관광객 비자수수료 면제해준 韓…'비자완화' 韓만 뺀 中,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003639576,0.0,0.0,-,2016-03-01,102
0008222364,연합뉴스,응급실 의료비 17%는 단골환자가…3명중 1명 '저소득층',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222364,0.0,0.0,-,2016-03-01,102
0010291206,KBS TV,[뉴스 따라잡기] 인증 없는 '채팅 앱'…미성년자 성매매에 악용,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010291206,0.0,0.0,-,2016-03-01,102
0003639573,머니투데이,'극심한 업무상 스트레스'…스스로 목숨 끊어도 산재 인정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003639573,0.0,0.0,-,2016-03-01,102
0001004932,헤럴드경제,"［끝나지 않은 3ㆍ1절］3ㆍ1 운동가, 유관순 누나만 아시나요?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001004932,0.0,0.0,-,2016-03-01,102
0000788087,YTN TV,만취한 취객만 노렸다…심야 시간 '부축빼기' 주의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000788087,0.0,0.0,-,2016-03-01,102
0002308854,한겨레,이래도 드시겠습니까?…알바생 잡는 '45초 햄버거',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002308854,0.0,0.0,-,2016-03-01,102
0010291202,KBS TV,[취재후] ‘현대판 노예’ 광길 씨 그 후…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010291202,0.0,0.0,-,2016-03-01,102
0007070001,뉴시스,"대법 ""'포항 미군 함포 사건', 국가 배상 책임 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007070001,0.0,0.0,-,2016-03-01,102
0007069997,뉴시스,'생계 때문에'…실직후 다시 절도범 된 40대 가장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007069997,0.0,0.0,-,2016-03-01,102
0007069999,뉴시스,"헌재, 대통령 '모욕'…상관모욕죄 처벌 군형법 '합헌'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007069999,0.0,0.0,-,2016-03-01,102
0007069994,뉴시스,"헌재, 무자격 장애인 보조기구 제작 처벌 '장애인복지법' 합헌",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007069994,0.0,0.0,-,2016-03-01,102
0007069993,뉴시스,서울 강남일대 취객상대 '부축빼기' 일당 3명 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007069993,0.0,0.0,-,2016-03-01,102
0003639572,머니투데이,영장들고 출두한 검찰…'컴퓨터' 들고 갈 수 있을까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003639572,0.0,0.0,-,2016-03-01,102
0002804075,노컷뉴스,중위소득 50% 이하면 '교육급여+교육비' 모두 지원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002804075,0.0,0.0,-,2016-03-01,102
0003148914,조선일보,'시진핑의 선물' 중국 판다 22년 만에 한국 온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003148914,0.0,0.0,-,2016-03-01,102
0008222341,연합뉴스,<'철새 정거장' 가거도> '물 위의 춤꾼' 뿔논병아리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222341,0.0,0.0,-,2016-03-01,102
0008222334,연합뉴스,"""술만 마시면 행패"" 영세상인 괴롭힌 40대男 구속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222334,0.0,0.0,-,2016-03-01,102
0008222329,연합뉴스,'취객 돕는 척' 주머니 턴 3인조 강남 부축빼기 덜미,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222329,0.0,0.0,-,2016-03-01,102
0008222327,연합뉴스,출근한다고 나간 뒤 빈집털이한 40대 실직 가장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222327,0.0,0.0,-,2016-03-01,102
0008222326,연합뉴스,"대법 ""6·25때 미군포격 사망, 국가배상 책임 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222326,0.0,0.0,-,2016-03-01,102
0008222325,연합뉴스,'대통령 비하표현도 상관모욕죄' 군형법 합헌 결정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008222325,0.0,0.0,-,2016-03-01,102
0003639565,머니투데이,"'계산대 동전 훔치려고…"" 영세상인 괴롭힌 만취 40대男",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003639565,0.0,0.0,-,2016-03-01,102
